ranges, angle_increment, stamp, 
array('f', [7.567999839782715, inf, 3.671999931335449, 3.671999931335449, 7.0960001945495605, 7.0960001945495605, 7.136000156402588, 3.2079999446868896, 7.296000003814697, 7.296000003814697, inf, 7.271999835968018, 7.271999835968018, 7.199999809265137, 7.199999809265137, 7.176000118255615, 3.7799999713897705, 3.7799999713897705, 7.064000129699707, 7.064000129699707, 7.056000232696533, 7.056000232696533, 7.047999858856201, 6.992000102996826, 6.992000102996826, 6.927999973297119, 6.927999973297119, 6.927999973297119, 6.927999973297119, 6.920000076293945, 6.895999908447266, 6.880000114440918, 6.855999946594238, 6.840000152587891, 6.815999984741211, 6.800000190734863, 6.791999816894531, 6.783999919891357, 6.760000228881836, 6.776000022888184, 6.776000022888184, 6.760000228881836, 6.751999855041504, 6.736000061035156, 6.71999979019165, 6.736000061035156, 6.664000034332275, 6.664000034332275, inf, inf, inf, inf, inf, inf, inf, 5.4079999923706055, 5.4079999923706055, 5.535999774932861, 5.535999774932861, 5.328000068664551, 5.328000068664551, 5.343999862670898, 5.343999862670898, 0.12700000405311584, 5.368000030517578, 0.12399999797344208, 5.360000133514404, 5.368000030517578, 5.3520002365112305, 5.3520002365112305, 5.288000106811523, 5.288000106811523, 5.343999862670898, 5.296000003814697, 5.320000171661377, 5.328000068664551, 5.343999862670898, 5.360000133514404, 5.3520002365112305, 5.360000133514404, 5.375999927520752, inf, inf, inf, inf, inf, inf, inf, inf, 6.97599983215332, 6.97599983215332, 7.0, 7.007999897003174, 7.0320000648498535, 6.23199987411499, 7.072000026702881, 7.072000026702881, 7.0879998207092285, 7.127999782562256, 7.136000156402588, 7.239999771118164, 7.271999835968018, 7.296000003814697, 7.343999862670898, 7.360000133514404, 7.296000003814697, 7.223999977111816, 7.199999809265137, 7.248000144958496, 7.296000003814697, 7.271999835968018, 7.263999938964844, 7.544000148773193, 7.6479997634887695, 7.6479997634887695, 7.711999893188477, inf, 7.880000114440918, 7.880000114440918, 7.880000114440918, 7.880000114440918, 7.863999843597412, 7.808000087738037, 7.6479997634887695, 7.576000213623047, 7.584000110626221, 7.599999904632568, 7.5920000076293945, 7.639999866485596, 7.671999931335449, 7.800000190734863, 7.800000190734863, 7.888000011444092, 6.855999946594238, 6.808000087738037, 6.808000087738037, 6.751999855041504, 6.679999828338623, 6.464000225067139, 6.4079999923706055, 6.328000068664551, 6.320000171661377, 6.3520002365112305, 6.415999889373779, 6.455999851226807, inf, inf, 6.728000164031982, 6.728000164031982, 6.751999855041504, 6.760000228881836, 6.728000164031982, 6.696000099182129, 6.624000072479248, 6.5920000076293945, 6.5279998779296875, 6.48799991607666, 6.447999954223633, inf, inf, inf, inf, inf, inf, 6.0879998207092285, 6.0879998207092285, 6.047999858856201, 6.047999858856201, 6.02400016784668, 6.0, 5.895999908447266, 5.872000217437744, 5.872000217437744, 5.823999881744385, 5.800000190734863, 5.751999855041504, 5.736000061035156, 5.71999979019165, 5.679999828338623, 5.664000034332275, 5.616000175476074, 5.607999801635742, 5.5920000076293945, 5.559999942779541, 5.535999774932861, 4.76800012588501, 4.76800012588501, 4.703999996185303, 4.703999996185303, 4.688000202178955, 4.760000228881836, 4.800000190734863, 4.4720001220703125, 4.4720001220703125, 4.392000198364258, 4.3520002365112305, 4.343999862670898, 4.343999862670898, 4.343999862670898, 5.23199987411499, 5.223999977111816, 5.223999977111816, 5.208000183105469, 5.199999809265137, 5.191999912261963, inf, inf, 4.072000026702881, 4.072000026702881, 4.064000129699707, 5.127999782562256, 5.119999885559082, 5.119999885559082, 5.119999885559082, 4.392000198364258, 4.320000171661377, 4.320000171661377, 4.3520002365112305, 4.328000068664551, 4.271999835968018, 4.1519999504089355, 4.0879998207092285, 4.072000026702881, 4.104000091552734, 4.159999847412109, 4.168000221252441, 4.176000118255615, 5.0, 4.992000102996826, 4.992000102996826, 4.984000205993652, 4.984000205993652, 4.992000102996826, 4.984000205993652, 4.984000205993652, 4.984000205993652, 4.984000205993652, 4.992000102996826, 4.952000141143799, 4.927999973297119, 4.97599983215332, 4.97599983215332, 4.97599983215332, 4.97599983215332, 4.984000205993652, 2.9519999027252197, 2.9519999027252197, inf, inf, inf, inf, inf, 5.015999794006348, 5.015999794006348, 4.97599983215332, 5.039999961853027, 5.072000026702881, 5.0879998207092285, 5.0960001945495605, 5.104000091552734, 5.119999885559082, 5.127999782562256, 5.127999782562256, 5.136000156402588, 5.136000156402588, 3.140000104904175, 3.140000104904175, 3.140000104904175, 3.140000104904175, inf, inf, 2.7039999961853027, 2.7039999961853027, 2.680000066757202, inf, inf, inf, inf, inf, inf, 5.248000144958496, 5.248000144958496, 5.223999977111816, inf, inf, inf, 5.23199987411499, 5.23199987411499, inf, inf, 3.0199999809265137, 3.0199999809265137, inf, 4.71999979019165, 4.71999979019165, 4.728000164031982, 4.74399995803833, 4.760000228881836, 0.125, 4.800000190734863, 0.12399999797344208, 4.8480000495910645, 4.880000114440918, inf, inf, 2.680000066757202, 2.680000066757202, 2.687999963760376, 2.687999963760376, 2.691999912261963, 2.7119998931884766, 2.752000093460083, 2.7679998874664307, 6.056000232696533, 6.079999923706055, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.880000114440918, 3.880000114440918, inf, inf, 3.7360000610351562, 3.7360000610351562, 3.7039999961853027, 3.7160000801086426, 3.696000099182129, 3.7200000286102295, 3.752000093460083, 3.752000093460083, 6.0320000648498535, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.9079999923706055, 3.9079999923706055, 3.871999979019165, 3.8480000495910645, inf, 4.248000144958496, 4.248000144958496, 4.248000144958496, 4.248000144958496, inf, inf, 3.2119998931884766, 3.2119998931884766, 3.2119998931884766, 3.2320001125335693, 5.02400016784668, 5.02400016784668, 5.039999961853027, 5.0960001945495605, 5.136000156402588, 5.111999988555908, 5.111999988555908, 5.104000091552734, 5.072000026702881, 5.064000129699707, 3.803999900817871, 3.747999906539917, 3.5480000972747803, 3.5399999618530273, 3.5280001163482666, 3.368000030517578, 3.368000030517578, 3.3559999465942383, 3.3559999465942383, 3.315999984741211, 3.308000087738037, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.5959999561309814, 3.5959999561309814, 3.568000078201294, 3.568000078201294, 4.728000164031982, 4.728000164031982, 4.71999979019165, 3.6080000400543213, 3.5799999237060547, 3.5799999237060547, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.776000022888184, 4.776000022888184, 2.8320000171661377, inf, 2.815999984741211, 2.815999984741211, 2.815999984741211, 2.8320000171661377, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.9519999027252197, 3.9519999027252197, 4.375999927520752, 4.375999927520752, 4.296000003814697, 4.119999885559082, 4.104000091552734, 4.072000026702881, 4.072000026702881, 3.431999921798706, 3.3919999599456787, 3.3919999599456787, 3.375999927520752, 3.359999895095825, 3.3519999980926514, 3.3440001010894775, 3.328000068664551, 3.328000068664551, 3.3519999980926514, 3.3559999465942383, 3.384000062942505, 4.4720001220703125, 4.4720001220703125, inf, inf, 2.759999990463257, 2.759999990463257, 2.75600004196167, 2.75600004196167, 2.75600004196167, 2.75600004196167, 2.752000093460083, 5.02400016784668, 5.02400016784668, 5.047999858856201, 5.072000026702881, 5.127999782562256, 5.119999885559082, 5.079999923706055, 2.8440001010894775, 2.8359999656677246, 2.8359999656677246, 2.8359999656677246, 2.8559999465942383, 2.9119999408721924, 4.943999767303467, 4.943999767303467, 4.927999973297119, 4.880000114440918, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.1540000438690186, 1.1540000438690186, 1.1519999504089355, 1.1519999504089355, 1.1519999504089355, 1.1720000505447388, 1.1779999732971191, 1.899999976158142, 1.899999976158142, 1.8660000562667847, 1.8279999494552612, 1.8240000009536743, 1.8240000009536743, 1.8480000495910645, inf, inf, 1.8819999694824219, 1.8819999694824219, inf, inf, 1.8940000534057617, 1.8940000534057617, 1.9299999475479126, 1.9299999475479126, inf, inf, inf, 2.5480000972747803, 2.5480000972747803, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.5099999904632568, 1.5099999904632568, 1.4919999837875366, 1.4919999837875366, 1.4839999675750732, inf, inf, inf, inf, inf, inf, inf, 2.3559999465942383, 2.3559999465942383, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.8919999599456787, 3.8919999599456787, 3.936000108718872, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.5280001163482666, 2.5280001163482666, 2.5320000648498535, 2.5399999618530273, 2.563999891281128, 2.5840001106262207, 2.815999984741211, 2.815999984741211, 2.6760001182556152, 2.6760001182556152, 2.6760001182556152, 2.687999963760376, 2.131999969482422, 2.131999969482422, 2.115999937057495, 2.1080000400543213, 2.0999999046325684, 2.0999999046325684, 2.0999999046325684, 3.427999973297119, 3.427999973297119, 2.1600000858306885, 2.1600000858306885, 2.140000104904175, 2.128000020980835, 2.124000072479248, 2.128000020980835, 2.128000020980835, 2.140000104904175, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.0920000076293945, 3.0920000076293945, 3.0880000591278076, 3.128000020980835, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.4720001220703125, 5.4720001220703125, inf, 5.504000186920166, 5.504000186920166, inf, inf, inf, inf, 5.935999870300293, 5.935999870300293, 5.960000038146973, 5.960000038146973, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.3399999141693115, 3.3399999141693115, 3.315999984741211, 7.504000186920166, 7.504000186920166]), 0.008714509196579456, 1759500106774542149, 
array('f', [7.567999839782715, 3.671999931335449, 3.671999931335449, 7.0960001945495605, 7.0960001945495605, 7.136000156402588, 7.136000156402588, 3.200000047683716, 3.200000047683716, inf, 7.296000003814697, 7.296000003814697, 7.271999835968018, 7.199999809265137, 7.176000118255615, 7.176000118255615, 7.159999847412109, 3.7720000743865967, 3.7720000743865967, 3.7839999198913574, 7.064000129699707, 7.056000232696533, 7.047999858856201, inf, 6.952000141143799, 6.952000141143799, 6.927999973297119, 6.927999973297119, 6.920000076293945, 6.920000076293945, 6.9039998054504395, 6.880000114440918, 6.8480000495910645, 6.831999778747559, 6.815999984741211, 6.808000087738037, 6.791999816894531, 6.783999919891357, 6.760000228881836, 6.776000022888184, 6.776000022888184, 6.760000228881836, 6.751999855041504, 6.736000061035156, 6.71999979019165, 6.736000061035156, 6.736000061035156, 6.664000034332275, inf, inf, inf, inf, inf, inf, inf, inf, 5.383999824523926, 5.383999824523926, inf, inf, 5.311999797821045, 5.311999797821045, 0.125, 0.125, 5.3520002365112305, 0.12399999797344208, 5.3520002365112305, 5.3520002365112305, 5.400000095367432, 5.3520002365112305, 5.311999797821045, 5.311999797821045, 5.328000068664551, 5.303999900817871, 5.320000171661377, 5.320000171661377, 5.335999965667725, 5.3520002365112305, 5.3520002365112305, 5.368000030517578, 5.368000030517578, inf, inf, inf, inf, inf, inf, inf, 6.992000102996826, 6.992000102996826, 7.007999897003174, 7.007999897003174, 7.015999794006348, 7.0320000648498535, 6.5279998779296875, 6.5279998779296875, 7.0879998207092285, 7.0879998207092285, 7.127999782562256, 7.144000053405762, 7.191999912261963, 7.28000020980835, 7.303999900817871, 7.360000133514404, 7.383999824523926, 7.368000030517578, 7.223999977111816, 7.199999809265137, 7.25600004196167, 7.303999900817871, 7.288000106811523, 7.335999965667725, 7.4720001220703125, 7.5920000076293945, 7.656000137329102, 7.783999919891357, inf, inf, 7.880000114440918, 7.880000114440918, 7.888000011444092, 7.872000217437744, 7.815999984741211, 7.631999969482422, 7.559999942779541, 7.552000045776367, 7.624000072479248, 7.599999904632568, 7.639999866485596, 7.688000202178955, inf, 7.800000190734863, 7.800000190734863, 6.855999946594238, 6.855999946594238, 6.808000087738037, 6.751999855041504, 6.688000202178955, 6.464000225067139, 6.4079999923706055, 6.328000068664551, 6.328000068664551, 6.3520002365112305, 6.415999889373779, 6.464000225067139, inf, 6.736000061035156, 6.736000061035156, 6.751999855041504, 6.751999855041504, 6.760000228881836, 6.71999979019165, 6.688000202178955, 6.616000175476074, 6.567999839782715, 6.51200008392334, 6.4720001220703125, 6.440000057220459, inf, inf, inf, inf, inf, inf, inf, 6.0879998207092285, 6.0879998207092285, 6.039999961853027, 6.015999794006348, 5.992000102996826, 5.888000011444092, 5.872000217437744, 5.8480000495910645, 5.823999881744385, 5.800000190734863, 5.76800012588501, 5.74399995803833, 5.711999893188477, 5.696000099182129, 5.671999931335449, 5.631999969482422, 5.616000175476074, 5.5920000076293945, 5.576000213623047, 5.02400016784668, 5.02400016784668, 4.791999816894531, 4.791999816894531, 4.703999996185303, 4.74399995803833, 4.760000228881836, inf, 4.455999851226807, 4.455999851226807, 4.375999927520752, 4.3520002365112305, 4.343999862670898, 4.343999862670898, 4.343999862670898, 5.23199987411499, 5.23199987411499, 5.216000080108643, 5.208000183105469, 5.199999809265137, 5.184000015258789, inf, inf, 4.0920000076293945, 4.0920000076293945, 4.064000129699707, 5.127999782562256, 5.127999782562256, 5.119999885559082, 5.119999885559082, 4.392000198364258, 4.392000198364258, 4.311999797821045, 4.3520002365112305, 4.335999965667725, 4.239999771118164, 4.099999904632568, 4.099999904632568, 4.056000232696533, 4.072000026702881, 4.168000221252441, 4.168000221252441, 4.168000221252441, 5.007999897003174, 5.007999897003174, 4.984000205993652, 4.984000205993652, 4.984000205993652, 4.984000205993652, 4.992000102996826, 4.9679999351501465, 4.97599983215332, 4.97599983215332, 4.984000205993652, 4.9679999351501465, inf, 4.992000102996826, 4.992000102996826, 4.984000205993652, 4.97599983215332, 4.980000019073486, inf, inf, inf, inf, inf, inf, inf, 5.064000129699707, 5.064000129699707, inf, 5.072000026702881, 5.072000026702881, 5.0879998207092285, 5.0960001945495605, 5.111999988555908, 5.111999988555908, 5.111999988555908, 5.136000156402588, 5.136000156402588, 5.144000053405762, 5.1519999504089355, 3.1440000534057617, 3.1480000019073486, inf, 2.7039999961853027, 2.7039999961853027, 2.700000047683716, 2.700000047683716, 2.696000099182129, 2.6760001182556152, inf, inf, inf, inf, inf, 5.23199987411499, 5.23199987411499, 5.239999771118164, inf, inf, inf, inf, inf, inf, 5.0, 5.0, 4.952000141143799, inf, 4.728000164031982, 4.728000164031982, 4.74399995803833, 4.751999855041504, 4.76800012588501, 4.783999919891357, 4.808000087738037, 4.815999984741211, 4.855999946594238, 4.952000141143799, 4.952000141143799, 5.239999771118164, 5.239999771118164, 5.335999965667725, inf, 2.7320001125335693, 2.7320001125335693, 2.75600004196167, 2.7799999713897705, 2.808000087738037, 2.8359999656677246, 2.8480000495910645, inf, inf, inf, inf, inf, inf, 6.343999862670898, 6.343999862670898, inf, inf, 3.8559999465942383, 3.8559999465942383, inf, inf, 3.7119998931884766, 3.7119998931884766, 3.687999963760376, 3.684000015258789, 3.7160000801086426, 3.7039999961853027, 3.7160000801086426, 6.0320000648498535, 6.0320000648498535, 6.0, inf, inf, inf, inf, inf, inf, inf, 3.931999921798706, 3.931999921798706, inf, 3.888000011444092, 3.888000011444092, 3.8480000495910645, 4.263999938964844, 4.248000144958496, 4.248000144958496, 4.519999980926514, 4.519999980926514, inf, inf, 3.2239999771118164, 3.2239999771118164, 3.2119998931884766, 3.2200000286102295, 5.015999794006348, 5.015999794006348, 5.02400016784668, 5.064000129699707, 5.144000053405762, 5.127999782562256, 5.111999988555908, 5.0960001945495605, 5.079999923706055, 5.047999858856201, 3.7839999198913574, 3.5880000591278076, 3.5880000591278076, 3.5399999618530273, 3.5399999618530273, 3.384000062942505, 3.384000062942505, 3.368000030517578, 3.3519999980926514, 3.3359999656677246, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.5799999237060547, 3.5799999237060547, 3.568000078201294, 3.572000026702881, 3.5880000591278076, 4.71999979019165, 4.71999979019165, 3.6480000019073486, 3.5880000591278076, inf, inf, inf, inf, inf, inf, 3.115999937057495, 3.115999937057495, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.776000022888184, 4.776000022888184, 2.875999927520752, 2.8320000171661377, 2.8320000171661377, 2.815999984741211, 2.859999895095825, 2.8919999599456787, 3.9719998836517334, 3.9679999351501465, 3.9600000381469727, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.375999927520752, 4.375999927520752, 4.296000003814697, 4.119999885559082, 4.104000091552734, 4.072000026702881, 4.072000026702881, 3.447999954223633, 3.4079999923706055, 3.4079999923706055, 3.380000114440918, 3.359999895095825, 3.3519999980926514, 3.3440001010894775, 3.312000036239624, 3.3320000171661377, 3.3519999980926514, 3.359999895095825, 3.368000030517578, 4.480000019073486, 4.480000019073486, inf, inf, 2.7639999389648438, 2.7639999389648438, 2.75600004196167, 2.752000093460083, 2.752000093460083, 2.75600004196167, 2.75600004196167, 5.015999794006348, 5.015999794006348, 5.039999961853027, 5.0879998207092285, 5.111999988555908, 5.111999988555908, 5.0879998207092285, 5.079999923706055, 2.8399999141693115, 2.8399999141693115, 2.8359999656677246, 2.868000030517578, 2.9040000438690186, 2.9200000762939453, 4.927999973297119, 4.9120001792907715, 4.888000011444092, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.156000018119812, 1.156000018119812, inf, 1.156000018119812, 1.156000018119812, 1.1679999828338623, inf, inf, 1.906000018119812, 1.906000018119812, 1.8519999980926514, 1.8519999980926514, 1.8259999752044678, 1.8259999752044678, 1.8359999656677246, inf, 1.8799999952316284, 1.8799999952316284, inf, inf, inf, 1.8739999532699585, 1.8739999532699585, 1.906000018119812, 2.0260000228881836, 2.828000068664551, 2.828000068664551, 2.8320000171661377, 2.8320000171661377, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.4980000257492065, 1.4980000257492065, 1.4839999675750732, 1.496000051498413, inf, inf, inf, inf, inf, 2.3519999980926514, 2.3519999980926514, 2.3320000171661377, 2.3320000171661377, inf, inf, inf, inf, inf, inf, inf, 3.944000005722046, 3.944000005722046, 3.936000108718872, 3.940000057220459, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.5320000648498535, 2.5320000648498535, 2.5399999618530273, 2.5480000972747803, inf, 2.7880001068115234, 2.7880001068115234, 2.6760001182556152, 2.6760001182556152, 2.680000066757202, 2.687999963760376, 2.131999969482422, 2.131999969482422, 2.115999937057495, 2.1080000400543213, 2.1040000915527344, 2.0999999046325684, 2.0999999046325684, 3.427999973297119, 3.427999973297119, 2.1600000858306885, 2.140000104904175, 2.140000104904175, 2.128000020980835, 2.124000072479248, 2.128000020980835, 2.131999969482422, 2.1519999504089355, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.0920000076293945, 3.0920000076293945, 3.0880000591278076, 3.0880000591278076, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.464000225067139, 5.464000225067139, 5.495999813079834, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.3399999141693115, 3.3399999141693115, 3.312000036239624, 3.312000036239624, 3.319999933242798, 7.495999813079834]), 0.008714509196579456, 1759500106909625393, 
